step,task_id,remaining_work,total_work,progress,status,finished_step
15,11,5.0,5.0,0.0,pending,
15,12,15.0,15.0,0.0,pending,
15,13,5.0,5.0,0.0,pending,
15,14,10.0,10.0,0.0,pending,
15,15,5.0,5.0,0.0,pending,
15,16,5.0,5.0,0.0,pending,
15,17,15.0,15.0,0.0,pending,
15,18,10.0,10.0,0.0,pending,
15,19,15.0,15.0,0.0,pending,
15,20,15.0,15.0,0.0,pending,
15,21,15.0,15.0,0.0,pending,
15,22,5.0,5.0,0.0,pending,
15,23,10.0,10.0,0.0,pending,
15,24,5.0,5.0,0.0,pending,
15,25,15.0,15.0,0.0,pending,
15,26,5.0,5.0,0.0,pending,
15,27,15.0,15.0,0.0,pending,
15,28,10.0,10.0,0.0,pending,
15,29,10.0,10.0,0.0,pending,
15,30,15.0,15.0,0.0,pending,
15,31,5.0,5.0,0.0,pending,
15,32,10.0,10.0,0.0,pending,
15,33,10.0,10.0,0.0,pending,
15,34,10.0,10.0,0.0,pending,
15,35,15.0,15.0,0.0,pending,
15,36,15.0,15.0,0.0,pending,
15,37,5.0,5.0,0.0,pending,
15,38,15.0,15.0,0.0,pending,
15,39,10.0,10.0,0.0,pending,
15,40,10.0,10.0,0.0,pending,
15,41,15.0,15.0,0.0,pending,
15,42,10.0,10.0,0.0,pending,
15,43,5.0,5.0,0.0,pending,
15,44,15.0,15.0,0.0,pending,
15,45,5.0,5.0,0.0,pending,
15,46,5.0,5.0,0.0,pending,
15,47,15.0,15.0,0.0,pending,
15,48,10.0,10.0,0.0,pending,
16,0,10.0,10.0,0.0,pending,
16,1,10.0,10.0,0.0,pending,
16,2,5.0,5.0,0.0,pending,
16,3,10.0,10.0,0.0,pending,
16,4,15.0,15.0,0.0,pending,
16,5,10.0,10.0,0.0,pending,
16,6,10.0,10.0,0.0,pending,
16,7,10.0,10.0,0.0,pending,
16,8,10.0,10.0,0.0,pending,
16,9,10.0,10.0,0.0,pending,
16,10,15.0,15.0,0.0,pending,
16,11,5.0,5.0,0.0,pending,
16,12,15.0,15.0,0.0,pending,
16,13,5.0,5.0,0.0,pending,
16,14,10.0,10.0,0.0,pending,
16,15,5.0,5.0,0.0,pending,
16,16,5.0,5.0,0.0,pending,
16,17,15.0,15.0,0.0,pending,
16,18,10.0,10.0,0.0,pending,
16,19,15.0,15.0,0.0,pending,
16,20,15.0,15.0,0.0,pending,
16,21,15.0,15.0,0.0,pending,
16,22,5.0,5.0,0.0,pending,
16,23,10.0,10.0,0.0,pending,
16,24,5.0,5.0,0.0,pending,
16,25,15.0,15.0,0.0,pending,
16,26,5.0,5.0,0.0,pending,
16,27,15.0,15.0,0.0,pending,
16,28,10.0,10.0,0.0,pending,
16,29,10.0,10.0,0.0,pending,
16,30,15.0,15.0,0.0,pending,
16,31,5.0,5.0,0.0,pending,
16,32,10.0,10.0,0.0,pending,
16,33,10.0,10.0,0.0,pending,
16,34,10.0,10.0,0.0,pending,
16,35,15.0,15.0,0.0,pending,
16,36,15.0,15.0,0.0,pending,
16,37,5.0,5.0,0.0,pending,
16,38,15.0,15.0,0.0,pending,
16,39,10.0,10.0,0.0,pending,
16,40,10.0,10.0,0.0,pending,
16,41,15.0,15.0,0.0,pending,
16,42,10.0,10.0,0.0,pending,
16,43,5.0,5.0,0.0,pending,
16,44,15.0,15.0,0.0,pending,
16,45,5.0,5.0,0.0,pending,
16,46,5.0,5.0,0.0,pending,
16,47,15.0,15.0,0.0,pending,
16,48,10.0,10.0,0.0,pending,
17,0,10.0,10.0,0.0,pending,
17,1,10.0,10.0,0.0,pending,
17,2,5.0,5.0,0.0,pending,
17,3,10.0,10.0,0.0,pending,
17,4,15.0,15.0,0.0,pending,
17,5,10.0,10.0,0.0,pending,
17,6,10.0,10.0,0.0,pending,
17,7,10.0,10.0,0.0,pending,
17,8,10.0,10.0,0.0,pending,
17,9,10.0,10.0,0.0,pending,
17,10,15.0,15.0,0.0,pending,
17,11,5.0,5.0,0.0,pending,
17,12,15.0,15.0,0.0,pending,
17,13,5.0,5.0,0.0,pending,
17,14,10.0,10.0,0.0,pending,
17,15,5.0,5.0,0.0,pending,
17,16,5.0,5.0,0.0,pending,
17,17,15.0,15.0,0.0,pending,
17,18,10.0,10.0,0.0,pending,
17,19,15.0,15.0,0.0,pending,
17,20,15.0,15.0,0.0,pending,
17,21,15.0,15.0,0.0,pending,
17,22,5.0,5.0,0.0,pending,
17,23,10.0,10.0,0.0,pending,
17,24,5.0,5.0,0.0,pending,
17,25,15.0,15.0,0.0,pending,
17,26,5.0,5.0,0.0,pending,
17,27,15.0,15.0,0.0,pending,
17,28,10.0,10.0,0.0,pending,
17,29,10.0,10.0,0.0,pending,
17,30,15.0,15.0,0.0,pending,
17,31,5.0,5.0,0.0,pending,
17,32,10.0,10.0,0.0,pending,
17,33,10.0,10.0,0.0,pending,
17,34,10.0,10.0,0.0,pending,
17,35,15.0,15.0,0.0,pending,
17,36,15.0,15.0,0.0,pending,
17,37,5.0,5.0,0.0,pending,
17,38,15.0,15.0,0.0,pending,
17,39,10.0,10.0,0.0,pending,
17,40,10.0,10.0,0.0,pending,
17,41,15.0,15.0,0.0,pending,
17,42,10.0,10.0,0.0,pending,
17,43,5.0,5.0,0.0,pending,
17,44,15.0,15.0,0.0,pending,
17,45,5.0,5.0,0.0,pending,
17,46,5.0,5.0,0.0,pending,
17,47,15.0,15.0,0.0,pending,
17,48,10.0,10.0,0.0,pending,
18,0,10.0,10.0,0.0,pending,
18,1,10.0,10.0,0.0,pending,
18,2,5.0,5.0,0.0,pending,
18,3,10.0,10.0,0.0,pending,
18,4,15.0,15.0,0.0,pending,
18,5,10.0,10.0,0.0,pending,
18,6,10.0,10.0,0.0,pending,
18,7,10.0,10.0,0.0,pending,
18,8,10.0,10.0,0.0,pending,
18,9,10.0,10.0,0.0,pending,
18,10,15.0,15.0,0.0,pending,
18,11,5.0,5.0,0.0,pending,
18,12,15.0,15.0,0.0,pending,
18,13,5.0,5.0,0.0,pending,
18,14,10.0,10.0,0.0,pending,
18,15,5.0,5.0,0.0,pending,
18,16,5.0,5.0,0.0,pending,
18,17,15.0,15.0,0.0,pending,
18,18,10.0,10.0,0.0,pending,
18,19,15.0,15.0,0.0,pending,
18,20,15.0,15.0,0.0,pending,
18,21,15.0,15.0,0.0,pending,
18,22,5.0,5.0,0.0,pending,
18,23,10.0,10.0,0.0,pending,
18,24,5.0,5.0,0.0,pending,
18,25,15.0,15.0,0.0,pending,
18,26,5.0,5.0,0.0,pending,
18,27,15.0,15.0,0.0,pending,
18,28,10.0,10.0,0.0,pending,
18,29,10.0,10.0,0.0,pending,
18,30,15.0,15.0,0.0,pending,
18,31,5.0,5.0,0.0,pending,
18,32,10.0,10.0,0.0,pending,
18,33,10.0,10.0,0.0,pending,
18,34,10.0,10.0,0.0,pending,
18,35,15.0,15.0,0.0,pending,
18,36,15.0,15.0,0.0,pending,
18,37,5.0,5.0,0.0,pending,
18,38,15.0,15.0,0.0,pending,
18,39,10.0,10.0,0.0,pending,
18,40,10.0,10.0,0.0,pending,
18,41,15.0,15.0,0.0,pending,
18,42,10.0,10.0,0.0,pending,
18,43,5.0,5.0,0.0,pending,
18,44,15.0,15.0,0.0,pending,
18,45,5.0,5.0,0.0,pending,
18,46,5.0,5.0,0.0,pending,
18,47,15.0,15.0,0.0,pending,
18,48,10.0,10.0,0.0,pending,
19,0,10.0,10.0,0.0,pending,
19,1,10.0,10.0,0.0,pending,
19,2,5.0,5.0,0.0,pending,
19,3,10.0,10.0,0.0,pending,
19,4,15.0,15.0,0.0,pending,
19,5,10.0,10.0,0.0,pending,
19,6,10.0,10.0,0.0,pending,
19,7,10.0,10.0,0.0,pending,
19,8,10.0,10.0,0.0,pending,
19,9,10.0,10.0,0.0,pending,
19,10,15.0,15.0,0.0,pending,
19,11,5.0,5.0,0.0,pending,
19,12,15.0,15.0,0.0,pending,
19,13,5.0,5.0,0.0,pending,
19,14,10.0,10.0,0.0,pending,
19,15,5.0,5.0,0.0,pending,
19,16,5.0,5.0,0.0,pending,
19,17,15.0,15.0,0.0,pending,
19,18,10.0,10.0,0.0,pending,
19,19,15.0,15.0,0.0,pending,
19,20,15.0,15.0,0.0,pending,
19,21,15.0,15.0,0.0,pending,
19,22,5.0,5.0,0.0,pending,
19,23,10.0,10.0,0.0,pending,
19,24,5.0,5.0,0.0,pending,
19,25,15.0,15.0,0.0,pending,
19,26,5.0,5.0,0.0,pending,
19,27,15.0,15.0,0.0,pending,
19,28,10.0,10.0,0.0,pending,
19,29,10.0,10.0,0.0,pending,
19,30,15.0,15.0,0.0,pending,
19,31,5.0,5.0,0.0,pending,
19,32,10.0,10.0,0.0,pending,
19,33,10.0,10.0,0.0,pending,
19,34,10.0,10.0,0.0,pending,
19,35,15.0,15.0,0.0,pending,
19,36,15.0,15.0,0.0,pending,
19,37,5.0,5.0,0.0,pending,
19,38,15.0,15.0,0.0,pending,
19,39,10.0,10.0,0.0,pending,
19,40,10.0,10.0,0.0,pending,
19,41,15.0,15.0,0.0,pending,
19,42,10.0,10.0,0.0,pending,
19,43,5.0,5.0,0.0,pending,
19,44,15.0,15.0,0.0,pending,
19,45,5.0,5.0,0.0,pending,
19,46,5.0,5.0,0.0,pending,
19,47,15.0,15.0,0.0,pending,
19,48,10.0,10.0,0.0,pending,
20,0,10.0,10.0,0.0,pending,
20,1,10.0,10.0,0.0,pending,
20,2,5.0,5.0,0.0,pending,
20,3,10.0,10.0,0.0,pending,
20,4,15.0,15.0,0.0,pending,
20,5,10.0,10.0,0.0,pending,
20,6,10.0,10.0,0.0,pending,
20,7,10.0,10.0,0.0,pending,
20,8,10.0,10.0,0.0,pending,
20,9,10.0,10.0,0.0,pending,
20,10,15.0,15.0,0.0,pending,
20,11,5.0,5.0,0.0,pending,
20,12,15.0,15.0,0.0,pending,
20,13,5.0,5.0,0.0,pending,
20,14,10.0,10.0,0.0,pending,
20,15,5.0,5.0,0.0,pending,
20,16,5.0,5.0,0.0,pending,
20,17,15.0,15.0,0.0,pending,
20,18,10.0,10.0,0.0,pending,
20,19,15.0,15.0,0.0,pending,
20,20,15.0,15.0,0.0,pending,
20,21,15.0,15.0,0.0,pending,
20,22,5.0,5.0,0.0,pending,
20,23,10.0,10.0,0.0,pending,
20,24,5.0,5.0,0.0,pending,
20,25,15.0,15.0,0.0,pending,
20,26,5.0,5.0,0.0,pending,
20,27,15.0,15.0,0.0,pending,
20,28,10.0,10.0,0.0,pending,
20,29,10.0,10.0,0.0,pending,
20,30,15.0,15.0,0.0,pending,
20,31,5.0,5.0,0.0,pending,
20,32,10.0,10.0,0.0,pending,
20,33,10.0,10.0,0.0,pending,
20,34,10.0,10.0,0.0,pending,
20,35,15.0,15.0,0.0,pending,
20,36,15.0,15.0,0.0,pending,
20,37,5.0,5.0,0.0,pending,
20,38,15.0,15.0,0.0,pending,
20,39,10.0,10.0,0.0,pending,
20,40,10.0,10.0,0.0,pending,
20,41,15.0,15.0,0.0,pending,
20,42,10.0,10.0,0.0,pending,
20,43,5.0,5.0,0.0,pending,
20,44,15.0,15.0,0.0,pending,
20,45,5.0,5.0,0.0,pending,
20,46,5.0,5.0,0.0,pending,
20,47,15.0,15.0,0.0,pending,
20,48,10.0,10.0,0.0,pending,
21,0,10.0,10.0,0.0,pending,
21,1,10.0,10.0,0.0,pending,
21,2,5.0,5.0,0.0,pending,
21,3,10.0,10.0,0.0,pending,
21,4,15.0,15.0,0.0,pending,
21,5,10.0,10.0,0.0,pending,
21,6,10.0,10.0,0.0,pending,
21,7,10.0,10.0,0.0,pending,
21,8,10.0,10.0,0.0,pending,
21,9,10.0,10.0,0.0,pending,
21,10,15.0,15.0,0.0,pending,
21,11,5.0,5.0,0.0,pending,
21,12,15.0,15.0,0.0,pending,
21,13,5.0,5.0,0.0,pending,
21,14,10.0,10.0,0.0,pending,
21,15,5.0,5.0,0.0,pending,
21,16,5.0,5.0,0.0,pending,
21,17,13.011083055268017,15.0,0.1325944629821322,in_progress,
21,18,10.0,10.0,0.0,pending,
21,19,15.0,15.0,0.0,pending,
21,20,15.0,15.0,0.0,pending,
21,21,15.0,15.0,0.0,pending,
21,22,5.0,5.0,0.0,pending,
21,23,10.0,10.0,0.0,pending,
21,24,5.0,5.0,0.0,pending,
21,25,15.0,15.0,0.0,pending,
21,26,5.0,5.0,0.0,pending,
21,27,15.0,15.0,0.0,pending,
21,28,10.0,10.0,0.0,pending,
21,29,10.0,10.0,0.0,pending,
21,30,15.0,15.0,0.0,pending,
21,31,5.0,5.0,0.0,pending,
21,32,10.0,10.0,0.0,pending,
21,33,10.0,10.0,0.0,pending,
21,34,10.0,10.0,0.0,pending,
21,35,15.0,15.0,0.0,pending,
21,36,15.0,15.0,0.0,pending,
21,37,5.0,5.0,0.0,pending,
21,38,15.0,15.0,0.0,pending,
21,39,10.0,10.0,0.0,pending,
21,40,10.0,10.0,0.0,pending,
21,41,15.0,15.0,0.0,pending,
21,42,10.0,10.0,0.0,pending,
21,43,5.0,5.0,0.0,pending,
21,44,15.0,15.0,0.0,pending,
21,45,5.0,5.0,0.0,pending,
21,46,5.0,5.0,0.0,pending,
21,47,15.0,15.0,0.0,pending,
21,48,10.0,10.0,0.0,pending,
22,0,10.0,10.0,0.0,pending,
22,1,10.0,10.0,0.0,pending,
22,2,5.0,5.0,0.0,pending,
22,3,10.0,10.0,0.0,pending,
22,4,15.0,15.0,0.0,pending,
22,5,10.0,10.0,0.0,pending,
22,6,10.0,10.0,0.0,pending,
22,7,10.0,10.0,0.0,pending,
22,8,10.0,10.0,0.0,pending,
22,9,10.0,10.0,0.0,pending,
22,10,15.0,15.0,0.0,pending,
22,11,5.0,5.0,0.0,pending,
22,12,15.0,15.0,0.0,pending,
22,13,5.0,5.0,0.0,pending,
22,14,9.770684513368302,10.0,0.02293154866316982,in_progress,
22,15,5.0,5.0,0.0,pending,
22,16,5.0,5.0,0.0,pending,
22,17,11.011083055268017,15.0,0.26592779631546554,in_progress,
22,18,10.0,10.0,0.0,pending,
22,19,15.0,15.0,0.0,pending,
22,20,15.0,15.0,0.0,pending,
22,21,15.0,15.0,0.0,pending,
22,22,5.0,5.0,0.0,pending,
22,23,10.0,10.0,0.0,pending,
22,24,5.0,5.0,0.0,pending,
22,25,15.0,15.0,0.0,pending,
22,26,5.0,5.0,0.0,pending,
22,27,15.0,15.0,0.0,pending,
22,28,10.0,10.0,0.0,pending,
22,29,10.0,10.0,0.0,pending,
22,30,15.0,15.0,0.0,pending,
22,31,5.0,5.0,0.0,pending,
22,32,10.0,10.0,0.0,pending,
22,33,9.264634105140349,10.0,0.07353658948596511,in_progress,
22,34,10.0,10.0,0.0,pending,
22,35,15.0,15.0,0.0,pending,
22,36,15.0,15.0,0.0,pending,
22,37,5.0,5.0,0.0,pending,
22,38,15.0,15.0,0.0,pending,
22,39,10.0,10.0,0.0,pending,
22,40,10.0,10.0,0.0,pending,
22,41,15.0,15.0,0.0,pending,
22,42,10.0,10.0,0.0,pending,
22,43,5.0,5.0,0.0,pending,
22,44,13.511091706090097,15.0,0.09926055292732687,in_progress,
22,45,5.0,5.0,0.0,pending,
22,46,5.0,5.0,0.0,pending,
22,47,15.0,15.0,0.0,pending,
22,48,10.0,10.0,0.0,pending,
23,0,10.0,10.0,0.0,pending,
23,1,10.0,10.0,0.0,pending,
23,2,5.0,5.0,0.0,pending,
23,3,10.0,10.0,0.0,pending,
23,4,15.0,15.0,0.0,pending,
23,5,10.0,10.0,0.0,pending,
23,6,10.0,10.0,0.0,pending,
23,7,10.0,10.0,0.0,pending,
23,8,10.0,10.0,0.0,pending,
23,9,10.0,10.0,0.0,pending,
23,10,15.0,15.0,0.0,pending,
23,11,5.0,5.0,0.0,pending,
23,12,15.0,15.0,0.0,pending,
23,13,5.0,5.0,0.0,pending,
23,14,7.770684513368302,10.0,0.22293154866316983,in_progress,
23,15,5.0,5.0,0.0,pending,
23,16,5.0,5.0,0.0,pending,
23,17,10.011083055268017,15.0,0.3325944629821322,in_progress,
23,18,10.0,10.0,0.0,pending,
23,19,15.0,15.0,0.0,pending,
23,20,15.0,15.0,0.0,pending,
23,21,15.0,15.0,0.0,pending,
23,22,5.0,5.0,0.0,pending,
23,23,10.0,10.0,0.0,pending,
23,24,5.0,5.0,0.0,pending,
23,25,15.0,15.0,0.0,pending,
23,26,5.0,5.0,0.0,pending,
23,27,15.0,15.0,0.0,pending,
23,28,10.0,10.0,0.0,pending,
23,29,10.0,10.0,0.0,pending,
23,30,15.0,15.0,0.0,pending,
23,31,5.0,5.0,0.0,pending,
23,32,10.0,10.0,0.0,pending,
23,33,7.264634105140349,10.0,0.2735365894859651,in_progress,
23,34,10.0,10.0,0.0,pending,
23,35,15.0,15.0,0.0,pending,
23,36,15.0,15.0,0.0,pending,
23,37,5.0,5.0,0.0,pending,
23,38,15.0,15.0,0.0,pending,
23,39,10.0,10.0,0.0,pending,
23,40,10.0,10.0,0.0,pending,
23,41,15.0,15.0,0.0,pending,
23,42,10.0,10.0,0.0,pending,
23,43,5.0,5.0,0.0,pending,
23,44,11.511091706090097,15.0,0.2325938862606602,in_progress,
23,45,5.0,5.0,0.0,pending,
23,46,5.0,5.0,0.0,pending,
23,47,15.0,15.0,0.0,pending,
23,48,10.0,10.0,0.0,pending,
24,0,10.0,10.0,0.0,pending,
24,1,10.0,10.0,0.0,pending,
24,2,5.0,5.0,0.0,pending,
24,3,10.0,10.0,0.0,pending,
24,4,15.0,15.0,0.0,pending,
24,5,10.0,10.0,0.0,pending,
24,6,10.0,10.0,0.0,pending,
24,7,10.0,10.0,0.0,pending,
24,8,10.0,10.0,0.0,pending,
24,9,10.0,10.0,0.0,pending,
24,10,15.0,15.0,0.0,pending,
24,11,5.0,5.0,0.0,pending,
24,12,15.0,15.0,0.0,pending,
24,13,5.0,5.0,0.0,pending,
24,14,5.770684513368302,10.0,0.42293154866316984,in_progress,
24,15,5.0,5.0,0.0,pending,
24,16,5.0,5.0,0.0,pending,
24,17,9.011083055268017,15.0,0.39926112964879884,in_progress,
24,18,10.0,10.0,0.0,pending,
24,19,15.0,15.0,0.0,pending,
24,20,15.0,15.0,0.0,pending,
24,21,15.0,15.0,0.0,pending,
24,22,5.0,5.0,0.0,pending,
24,23,10.0,10.0,0.0,pending,
24,24,5.0,5.0,0.0,pending,
24,25,15.0,15.0,0.0,pending,
24,26,5.0,5.0,0.0,pending,
24,27,15.0,15.0,0.0,pending,
24,28,10.0,10.0,0.0,pending,
24,29,10.0,10.0,0.0,pending,
24,30,15.0,15.0,0.0,pending,
24,31,5.0,5.0,0.0,pending,
24,32,10.0,10.0,0.0,pending,
24,33,5.264634105140349,10.0,0.4735365894859651,in_progress,
24,34,10.0,10.0,0.0,pending,
24,35,15.0,15.0,0.0,pending,
24,36,15.0,15.0,0.0,pending,
24,37,5.0,5.0,0.0,pending,
24,38,15.0,15.0,0.0,pending,
24,39,10.0,10.0,0.0,pending,
24,40,10.0,10.0,0.0,pending,
24,41,15.0,15.0,0.0,pending,
24,42,10.0,10.0,0.0,pending,
24,43,5.0,5.0,0.0,pending,
24,44,9.511091706090097,15.0,0.36592721959399355,in_progress,
24,45,5.0,5.0,0.0,pending,
24,46,5.0,5.0,0.0,pending,
24,47,15.0,15.0,0.0,pending,
24,48,10.0,10.0,0.0,pending,
25,0,10.0,10.0,0.0,pending,
25,1,10.0,10.0,0.0,pending,
25,2,5.0,5.0,0.0,pending,
25,3,10.0,10.0,0.0,pending,
25,4,15.0,15.0,0.0,pending,
25,5,10.0,10.0,0.0,pending,
25,6,10.0,10.0,0.0,pending,
25,7,10.0,10.0,0.0,pending,
25,8,10.0,10.0,0.0,pending,
25,9,10.0,10.0,0.0,pending,
25,10,15.0,15.0,0.0,pending,
25,11,5.0,5.0,0.0,pending,
25,12,15.0,15.0,0.0,pending,
25,13,5.0,5.0,0.0,pending,
25,14,3.770684513368302,10.0,0.6229315486631698,in_progress,
25,15,5.0,5.0,0.0,pending,
25,16,5.0,5.0,0.0,pending,
25,17,8.011083055268017,15.0,0.46592779631546555,in_progress,
25,18,10.0,10.0,0.0,pending,
25,19,15.0,15.0,0.0,pending,
25,20,15.0,15.0,0.0,pending,
25,21,15.0,15.0,0.0,pending,
25,22,5.0,5.0,0.0,pending,
25,23,10.0,10.0,0.0,pending,
25,24,5.0,5.0,0.0,pending,
25,25,15.0,15.0,0.0,pending,
25,26,5.0,5.0,0.0,pending,
25,27,15.0,15.0,0.0,pending,
25,28,10.0,10.0,0.0,pending,
25,29,10.0,10.0,0.0,pending,
25,30,15.0,15.0,0.0,pending,
25,31,5.0,5.0,0.0,pending,
25,32,10.0,10.0,0.0,pending,
25,33,3.264634105140349,10.0,0.6735365894859651,in_progress,
25,34,10.0,10.0,0.0,pending,
25,35,15.0,15.0,0.0,pending,
25,36,15.0,15.0,0.0,pending,
25,37,5.0,5.0,0.0,pending,
25,38,15.0,15.0,0.0,pending,
25,39,10.0,10.0,0.0,pending,
25,40,10.0,10.0,0.0,pending,
25,41,15.0,15.0,0.0,pending,
25,42,10.0,10.0,0.0,pending,
25,43,5.0,5.0,0.0,pending,
25,44,7.511091706090097,15.0,0.49926055292732685,in_progress,
25,45,5.0,5.0,0.0,pending,
25,46,5.0,5.0,0.0,pending,
25,47,15.0,15.0,0.0,pending,
25,48,10.0,10.0,0.0,pending,
26,0,10.0,10.0,0.0,pending,
26,1,10.0,10.0,0.0,pending,
26,2,5.0,5.0,0.0,pending,
26,3,10.0,10.0,0.0,pending,
26,4,15.0,15.0,0.0,pending,
26,5,10.0,10.0,0.0,pending,
26,6,10.0,10.0,0.0,pending,
26,7,10.0,10.0,0.0,pending,
26,8,10.0,10.0,0.0,pending,
26,9,10.0,10.0,0.0,pending,
26,10,15.0,15.0,0.0,pending,
26,11,5.0,5.0,0.0,pending,
26,12,15.0,15.0,0.0,pending,
26,13,5.0,5.0,0.0,pending,
26,14,1.7706845133683018,10.0,0.8229315486631699,in_progress,
26,15,5.0,5.0,0.0,pending,
26,16,5.0,5.0,0.0,pending,
26,17,7.011083055268017,15.0,0.5325944629821322,in_progress,
26,18,10.0,10.0,0.0,pending,
26,19,15.0,15.0,0.0,pending,
26,20,15.0,15.0,0.0,pending,
26,21,15.0,15.0,0.0,pending,
26,22,5.0,5.0,0.0,pending,
26,23,10.0,10.0,0.0,pending,
26,24,5.0,5.0,0.0,pending,
26,25,15.0,15.0,0.0,pending,
26,26,5.0,5.0,0.0,pending,
26,27,15.0,15.0,0.0,pending,
26,28,10.0,10.0,0.0,pending,
26,29,10.0,10.0,0.0,pending,
26,30,15.0,15.0,0.0,pending,
26,31,5.0,5.0,0.0,pending,
26,32,10.0,10.0,0.0,pending,
26,33,1.264634105140349,10.0,0.8735365894859651,in_progress,
26,34,10.0,10.0,0.0,pending,
26,35,15.0,15.0,0.0,pending,
26,36,15.0,15.0,0.0,pending,
26,37,5.0,5.0,0.0,pending,
26,38,15.0,15.0,0.0,pending,
26,39,10.0,10.0,0.0,pending,
26,40,10.0,10.0,0.0,pending,
26,41,15.0,15.0,0.0,pending,
26,42,10.0,10.0,0.0,pending,
26,43,5.0,5.0,0.0,pending,
26,44,5.511091706090097,15.0,0.6325938862606602,in_progress,
26,45,5.0,5.0,0.0,pending,
26,46,5.0,5.0,0.0,pending,
26,47,15.0,15.0,0.0,pending,
26,48,10.0,10.0,0.0,pending,
27,0,10.0,10.0,0.0,pending,
27,1,10.0,10.0,0.0,pending,
27,2,5.0,5.0,0.0,pending,
27,3,10.0,10.0,0.0,pending,
27,4,15.0,15.0,0.0,pending,
27,5,10.0,10.0,0.0,pending,
27,6,10.0,10.0,0.0,pending,
27,7,10.0,10.0,0.0,pending,
27,8,10.0,10.0,0.0,pending,
27,9,10.0,10.0,0.0,pending,
27,10,15.0,15.0,0.0,pending,
27,11,5.0,5.0,0.0,pending,
27,12,15.0,15.0,0.0,pending,
27,13,5.0,5.0,0.0,pending,
27,14,0,10.0,1.0,done,27
27,15,5.0,5.0,0.0,pending,
27,16,5.0,5.0,0.0,pending,
27,17,6.011083055268017,15.0,0.5992611296487989,in_progress,
27,18,10.0,10.0,0.0,pending,
27,19,15.0,15.0,0.0,pending,
27,20,15.0,15.0,0.0,pending,
27,21,15.0,15.0,0.0,pending,
27,22,5.0,5.0,0.0,pending,
27,23,10.0,10.0,0.0,pending,
27,24,5.0,5.0,0.0,pending,
27,25,15.0,15.0,0.0,pending,
27,26,5.0,5.0,0.0,pending,
27,27,15.0,15.0,0.0,pending,
27,28,10.0,10.0,0.0,pending,
27,29,10.0,10.0,0.0,pending,
27,30,15.0,15.0,0.0,pending,
27,31,5.0,5.0,0.0,pending,
27,32,10.0,10.0,0.0,pending,
27,33,0,10.0,1.0,done,27
27,34,10.0,10.0,0.0,pending,
27,35,15.0,15.0,0.0,pending,
27,36,15.0,15.0,0.0,pending,
27,37,5.0,5.0,0.0,pending,
27,38,15.0,15.0,0.0,pending,
27,39,10.0,10.0,0.0,pending,
27,40,10.0,10.0,0.0,pending,
27,41,15.0,15.0,0.0,pending,
27,42,10.0,10.0,0.0,pending,
27,43,5.0,5.0,0.0,pending,
27,44,3.511091706090097,15.0,0.7659272195939936,in_progress,
27,45,5.0,5.0,0.0,pending,
27,46,5.0,5.0,0.0,pending,
27,47,15.0,15.0,0.0,pending,
27,48,10.0,10.0,0.0,pending,
28,0,10.0,10.0,0.0,pending,
28,1,10.0,10.0,0.0,pending,
28,2,5.0,5.0,0.0,pending,
28,3,10.0,10.0,0.0,pending,
28,4,15.0,15.0,0.0,pending,
28,5,10.0,10.0,0.0,pending,
28,6,10.0,10.0,0.0,pending,
28,7,10.0,10.0,0.0,pending,
28,8,10.0,10.0,0.0,pending,
28,9,10.0,10.0,0.0,pending,
28,10,15.0,15.0,0.0,pending,
28,11,5.0,5.0,0.0,pending,
28,12,15.0,15.0,0.0,pending,
28,13,5.0,5.0,0.0,pending,
28,14,0,10.0,1.0,done,27
28,15,5.0,5.0,0.0,pending,
28,16,5.0,5.0,0.0,pending,
28,17,5.011083055268017,15.0,0.6659277963154655,in_progress,
28,18,10.0,10.0,0.0,pending,
28,19,15.0,15.0,0.0,pending,
28,20,15.0,15.0,0.0,pending,
28,21,15.0,15.0,0.0,pending,
28,22,5.0,5.0,0.0,pending,
28,23,10.0,10.0,0.0,pending,
28,24,5.0,5.0,0.0,pending,
28,25,15.0,15.0,0.0,pending,
28,26,5.0,5.0,0.0,pending,
28,27,15.0,15.0,0.0,pending,
28,28,10.0,10.0,0.0,pending,
28,29,10.0,10.0,0.0,pending,
28,30,15.0,15.0,0.0,pending,
28,31,5.0,5.0,0.0,pending,
28,32,10.0,10.0,0.0,pending,
28,33,0,10.0,1.0,done,27
28,34,10.0,10.0,0.0,pending,
28,35,15.0,15.0,0.0,pending,
28,36,15.0,15.0,0.0,pending,
28,37,5.0,5.0,0.0,pending,
28,38,15.0,15.0,0.0,pending,
28,39,10.0,10.0,0.0,pending,
28,40,10.0,10.0,0.0,pending,
28,41,15.0,15.0,0.0,pending,
28,42,10.0,10.0,0.0,pending,
28,43,5.0,5.0,0.0,pending,
28,44,1.511091706090097,15.0,0.8992605529273269,in_progress,
28,45,5.0,5.0,0.0,pending,
28,46,5.0,5.0,0.0,pending,
28,47,15.0,15.0,0.0,pending,
28,48,10.0,10.0,0.0,pending,
29,0,10.0,10.0,0.0,pending,
29,1,10.0,10.0,0.0,pending,
29,2,5.0,5.0,0.0,pending,
29,3,10.0,10.0,0.0,pending,
29,4,15.0,15.0,0.0,pending,
29,5,10.0,10.0,0.0,pending,
29,6,10.0,10.0,0.0,pending,
29,7,10.0,10.0,0.0,pending,
29,8,10.0,10.0,0.0,pending,
29,9,10.0,10.0,0.0,pending,
